2008-09-20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
35,0,0,0,0,0
21,0,0,0,0,0
4,41,0,0,0,0
12,29,48,0,46,0
37,42,18,0,47,5
13,11,10,0,50,52
27,7,3,33,38,40
2,34,51,9,15,30
1,16,26,24,32,53
54,14,28,19,36,39
23,8,44,49,25,31
45,20,6,43,22,17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,35,0,0,0
0,0,21,0,48,52
0,0,12,0,41,40
5,0,30,18,46,37
4,11,13,42,29,51
10,7,9,26,47,50
3,15,28,34,33,38
2,16,24,32,27,53
1,19,36,44,39,54
14,8,23,25,31,49
6,17,20,22,43,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,41,0,0,0,0
35,29,0,0,46,0
21,42,48,0,47,0
4,11,18,0,50,5
12,7,10,0,38,52
27,34,51,33,15,30
2,16,26,9,32,53
1,14,28,24,36,39
23,8,44,49,25,31
45,20,6,43,22,17
40,13,3,19,37,54
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,35,0,48,0
0,0,21,0,41,0
0,0,12,18,46,0
5,0,30,42,29,52
4,11,9,26,47,51
10,7,28,34,33,50
2,15,24,32,27,38
1,16,36,44,39,53
14,8,23,25,31,49
6,17,20,22,43,45
3,13,19,37,40,54
