2013-09-04
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
25,0,0,0,0,0
20,0,0,0,0,0
39,0,0,0,0,0
37,0,32,0,42,0
49,0,19,44,50,0
43,38,27,6,36,4
30,14,33,40,31,18
2,24,45,9,15,46
29,41,1,7,3,28
23,17,21,35,11,13
51,52,34,48,12,10
16,26,5,8,47,22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,20,32,25,39,0
4,6,19,44,40,42
15,14,27,38,43,50
2,18,9,31,46,36
7,30,24,29,28,37
1,3,23,41,45,49
11,13,17,21,35,33
10,12,34,48,51,52
5,8,16,22,26,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
25,0,0,0,0,0
20,0,0,0,0,0
39,0,0,0,42,0
37,0,0,0,50,0
49,38,19,0,36,0
43,14,27,44,31,4
30,24,33,6,15,18
2,41,45,40,3,46
29,17,1,9,11,28
23,52,21,7,12,13
16,26,34,35,47,10
48,8,32,51,22,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,20,19,0,39,42
4,6,27,25,40,50
15,14,9,44,43,36
2,18,24,38,46,37
7,30,23,31,28,49
1,3,17,29,45,33
11,13,34,41,35,52
10,12,16,21,26,47
5,8,22,32,48,51
