2020-06-17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,36,0,0
46,0,26,51,0,0
48,0,39,49,0,0
44,45,9,34,0,0
29,20,41,12,0,32
40,15,37,35,47,24
6,7,16,17,42,5
11,1,2,52,43,19
25,28,3,27,8,23
21,31,18,14,38,50
10,22,4,33,13,30
0,0,0,0,0,46
0,0,0,0,0,51
0,0,0,0,0,45
0,0,0,0,0,49
0,0,0,0,0,48
0,0,0,0,0,39
0,0,0,32,0,44
0,0,0,20,36,42
12,24,0,34,47,37
9,5,26,29,35,40
6,7,17,16,41,43
1,2,15,11,19,52
3,8,23,25,27,28
14,18,21,31,38,50
4,10,13,22,30,33
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,26,36,0,0
46,45,9,51,0,0
48,20,41,49,0,32
44,15,37,34,0,24
29,7,16,12,47,5
40,1,2,17,43,19
6,28,3,52,8,23
25,31,18,27,38,50
21,22,4,14,13,30
10,33,11,35,42,39
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,51
0,0,0,0,0,45
0,0,0,0,0,49
0,0,0,32,0,48
12,0,0,20,36,44
9,24,26,34,47,37
6,5,17,29,41,40
1,7,15,16,19,43
3,2,23,25,27,52
14,8,21,31,38,28
4,18,13,22,30,50
10,11,33,35,39,42
