2008-07-16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,43
0,49,45,0,0,53
0,31,15,0,0,11
18,13,51,0,12,25
38,23,42,22,33,28
35,52,36,40,26,46
20,1,50,7,10,3
6,17,47,32,14,4
41,37,34,24,39,2
19,16,48,8,21,54
27,29,30,9,44,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,25,18,0,0,0
11,26,43,0,0,53
12,13,31,23,45,49
15,22,28,42,33,51
7,3,10,36,46,52
1,32,40,20,24,38
4,14,35,37,39,50
2,6,17,34,41,47
8,16,19,21,48,54
5,9,27,29,30,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,43
0,0,45,0,0,53
0,0,15,0,0,11
0,49,51,0,0,25
18,31,42,0,0,28
38,13,36,22,12,46
35,52,50,40,33,3
20,17,47,7,26,4
6,37,34,32,10,2
19,16,48,24,14,54
27,29,30,9,39,5
21,41,44,23,8,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,25,18,0,0,0
0,26,43,0,0,0
0,13,31,0,0,53
11,22,28,0,45,49
12,3,10,42,33,51
15,32,40,36,46,52
7,14,35,20,24,38
4,6,17,37,39,50
2,16,19,34,48,47
5,9,27,29,30,54
1,8,21,23,41,44
