2009-03-18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,25,0,0,0
0,0,32,0,0,0
0,0,29,33,4,0
0,0,22,16,51,0
54,0,46,6,43,0
39,2,3,9,48,53
30,28,19,41,47,21
7,12,38,24,13,52
18,15,1,5,45,49
36,23,34,27,31,17
20,42,50,40,8,44
14,10,37,26,35,11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,0,0,0
2,0,0,0,0,0
13,0,0,0,51,53
16,0,25,0,47,54
7,0,33,0,32,48
6,21,22,0,29,52
3,9,28,43,46,49
12,19,24,39,38,41
1,18,15,30,36,45
17,5,23,27,31,34
8,20,40,42,44,50
10,11,14,26,35,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,25,0,0,0
0,0,32,0,0,0
0,0,29,33,0,0
54,0,22,16,4,0
39,0,3,6,43,0
30,2,19,9,48,53
7,28,38,41,47,52
18,12,1,24,13,49
36,15,34,27,45,17
20,23,50,40,31,44
14,10,37,26,8,11
51,46,5,21,35,42
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,0,0,0
2,0,0,0,0,0
13,0,0,0,0,53
16,0,25,0,0,54
7,0,33,0,0,48
6,0,22,0,47,52
3,0,28,0,32,49
12,9,24,43,29,41
1,19,15,39,38,45
17,18,23,30,36,34
8,20,40,27,31,50
10,11,14,26,44,37
5,21,35,42,46,51
