2012-05-23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,14
0,0,0,0,0,51
0,0,0,0,0,18
39,0,40,1,0,41
32,27,4,9,0,19
7,24,3,44,0,47
45,49,6,26,0,48
22,17,34,10,0,52
36,31,23,25,38,35
2,42,13,50,11,21
8,28,16,33,20,46
30,5,43,12,29,15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,51
0,0,0,0,0,45
0,0,39,0,0,41
1,0,27,32,0,38
7,9,14,24,44,49
4,18,17,26,34,47
3,19,22,25,36,48
6,10,23,31,42,52
2,11,13,35,28,50
8,16,20,21,33,46
5,12,15,29,30,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,51
39,0,0,1,0,18
32,0,40,9,0,41
7,0,4,44,0,19
45,0,3,26,0,47
22,27,6,10,0,48
36,31,34,25,38,52
2,42,23,50,11,35
8,28,13,33,20,21
30,5,43,12,29,46
14,49,17,24,15,16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,51
0,0,0,0,0,45
1,0,0,0,0,41
7,0,0,32,44,38
4,9,39,26,34,47
3,18,27,25,36,48
6,19,22,31,42,52
2,10,23,35,28,50
8,11,13,21,33,46
5,12,20,29,30,43
14,15,16,17,24,49
