2009-04-15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
39,2,25,0,43,0
7,28,3,0,48,0
18,12,1,16,13,0
20,15,5,26,45,0
14,23,33,36,31,0
38,10,21,22,35,53
44,27,34,52,32,11
8,9,17,42,40,19
4,41,51,6,24,50
29,37,30,49,46,47
0,0,0,0,0,0
2,0,0,0,0,0
13,0,0,0,0,0
16,0,0,0,0,0
7,0,25,0,0,0
3,0,28,0,0,0
12,0,15,0,0,0
1,18,23,0,0,53
10,20,14,43,0,54
5,11,35,39,31,48
19,21,27,26,38,45
9,22,32,33,34,44
8,17,40,36,50,52
4,6,24,41,42,51
29,30,37,46,47,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
39,0,0,0,0,0
7,2,0,0,43,0
18,28,25,0,48,0
20,12,1,0,13,0
14,15,5,16,45,0
38,23,33,26,31,53
44,10,21,22,35,11
8,9,34,42,40,19
4,41,17,6,24,50
29,37,30,49,46,47
3,51,27,36,32,52
0,0,0,0,0,0
2,0,0,0,0,0
13,0,0,0,0,0
16,0,0,0,0,0
7,0,0,0,0,0
12,0,25,0,0,0
1,18,28,0,0,0
10,20,15,0,0,0
5,11,23,43,31,53
19,21,14,39,38,54
9,22,35,26,34,48
8,17,40,33,50,45
4,6,24,41,42,44
29,30,37,46,47,49
3,27,32,36,51,52
