2009-05-13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,28,0,0,0,0
54,12,0,16,0,0
39,15,0,42,0,0
7,9,0,6,0,0
18,41,0,49,43,0
14,51,0,26,31,0
8,34,25,19,35,53
4,24,21,10,46,47
3,48,17,52,32,5
27,38,50,45,40,44
23,11,1,22,33,29
13,20,30,36,37,2
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,25,0,0,0
16,0,28,0,0,0
7,0,15,0,0,53
12,18,14,43,31,54
9,21,35,39,42,49
8,17,32,41,51,47
4,6,26,46,50,48
3,19,24,34,38,52
10,23,27,40,44,45
1,11,5,22,29,33
2,13,20,30,36,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,28,0,0,0,0
54,12,0,0,0,0
39,9,0,16,0,0
7,41,0,42,0,0
14,51,0,6,43,0
8,34,0,26,31,53
4,24,25,19,35,47
3,48,21,10,46,5
27,38,17,52,32,44
23,11,50,45,40,29
13,20,30,22,33,2
15,18,36,37,49,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,25,0,0,0
16,0,28,0,0,0
7,0,14,43,0,0
12,21,35,39,31,53
9,17,32,41,42,54
8,6,26,46,51,47
4,19,24,34,50,48
3,23,27,40,38,52
10,11,5,22,44,45
2,13,20,30,29,33
1,15,18,36,37,49
