2003-01-29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,4
0,0,12,0,0,23
0,0,1,0,16,8
0,6,41,7,45,3
0,29,33,21,34,2
0,20,25,19,11,13
15,26,43,30,17,35
28,9,18,10,24,38
39,40,5,37,42,31
27,36,14,44,22,32
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,16,0,0,0
6,0,7,0,0,0
1,12,23,0,0,0
8,15,19,21,0,0
3,11,29,41,0,45
2,20,25,28,0,34
13,17,26,38,30,33
9,10,18,24,35,43
5,31,37,39,40,42
14,22,27,32,36,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,4
0,0,12,0,0,8
0,6,1,7,0,3
0,29,41,21,0,2
0,20,33,19,16,13
0,26,25,30,45,35
15,9,18,10,34,38
28,40,5,37,17,31
27,36,14,44,42,32
39,43,23,11,24,22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,0,0,0
6,0,16,0,0,0
1,0,7,0,0,0
8,0,19,0,0,0
3,12,29,0,0,0
2,15,25,21,0,45
13,20,26,41,30,34
9,17,18,28,35,33
5,10,37,38,40,42
14,31,27,32,36,44
11,22,23,24,39,43
