2017-08-19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,47,46,0,0,0
0,24,14,0,0,26
0,2,48,0,0,44
0,28,23,0,10,52
0,5,7,29,20,13
0,1,12,32,27,6
31,8,16,35,21,41
34,30,45,11,25,38
4,39,15,50,43,18
19,49,22,40,36,17
33,3,42,9,37,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
14,0,0,0,26,0
5,0,0,24,31,0
1,0,0,20,28,0
7,0,0,27,46,47
12,10,0,23,44,48
6,21,0,29,25,52
8,13,0,34,41,32
4,11,16,35,45,43
15,18,30,38,39,50
17,19,22,36,40,49
3,9,33,37,42,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,47,0,0,0,0
0,24,46,0,0,0
0,2,14,0,0,0
0,28,48,0,10,26
0,5,23,0,20,44
0,1,7,29,27,52
0,8,12,32,21,13
0,30,16,35,25,41
34,39,45,11,43,38
4,49,15,40,36,17
33,3,42,9,37,51
18,50,6,22,19,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
14,0,0,24,26,0
5,0,0,20,28,0
1,0,0,27,46,0
7,0,0,23,44,47
12,0,0,29,25,48
8,10,0,34,41,52
4,21,0,35,45,32
15,13,16,38,39,43
17,11,30,36,40,49
3,9,33,37,42,51
6,18,19,22,31,50
