2008-01-02
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,11,0,0,0
0,0,23,0,0,0
0,0,14,21,0,0
0,0,38,53,0,49
41,0,30,31,13,3
46,16,54,9,37,2
44,18,25,50,43,22
42,4,27,35,19,36
47,48,40,52,8,12
29,45,33,39,32,20
10,1,26,6,28,24
34,5,51,17,7,15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,49,0,0
0,0,0,41,0,0
11,0,0,38,0,0
3,23,13,30,0,0
14,21,16,46,0,0
2,25,31,37,44,53
22,12,9,43,27,54
18,35,36,40,42,50
4,8,19,47,48,52
20,29,32,33,39,45
1,6,10,24,26,28
5,7,15,17,34,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,11,21,0,0
0,0,23,53,0,0
0,0,14,31,13,0
41,16,38,9,37,0
46,18,30,50,43,3
44,4,54,35,19,2
42,48,27,52,8,22
47,45,33,39,32,36
29,1,26,6,28,20
10,5,51,17,7,15
24,40,34,25,49,12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,0,0,0
3,0,13,41,0,0
14,0,16,38,0,0
2,23,31,30,0,53
22,21,9,46,44,54
18,35,36,37,27,50
4,8,19,43,42,52
20,29,32,47,48,45
1,6,10,33,39,28
5,7,15,17,26,51
12,24,25,34,40,49
