2019-03-20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,50,0,45,0
6,23,32,0,34,0
41,28,18,11,48,0
26,35,42,3,19,0
4,33,30,38,24,37
8,39,49,10,29,44
9,22,14,13,12,21
47,46,7,16,31,20
1,40,2,43,27,15
36,52,5,17,25,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,0,0,50
11,0,0,28,0,45
3,0,0,18,0,37
4,23,0,26,0,44
8,34,0,42,0,41
19,33,21,30,32,49
9,10,35,38,48,39
7,12,14,29,24,47
2,16,13,31,22,46
1,15,20,27,40,43
5,17,25,36,51,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,50,0,0,0
41,0,32,0,45,0
26,23,18,11,34,0
4,28,30,3,48,37
8,35,49,38,19,44
9,33,14,10,24,21
47,22,7,13,29,20
1,40,2,16,31,15
36,52,5,17,27,51
43,42,39,46,25,12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,0,0,0
11,0,0,0,0,0
3,0,0,28,0,0
4,0,0,18,0,50
8,23,0,26,0,45
19,34,0,30,32,37
9,33,21,38,48,44
7,10,35,29,24,41
2,16,14,31,22,49
1,15,13,27,40,47
5,17,20,36,51,52
12,25,39,42,43,46
