2004-10-02
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,34,23,0
0,18,0,29,6,0
0,35,0,14,2,0
5,31,22,8,26,0
10,24,21,19,12,9
27,28,42,46,7,33
1,49,48,15,32,37
13,3,17,11,30,20
43,39,16,41,25,38
45,40,44,47,4,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,14,0,0,29,0
6,10,22,21,23,0
2,8,12,18,26,0
9,19,24,33,35,34
7,15,27,31,37,42
1,20,28,32,46,48
3,11,13,17,30,49
16,25,38,39,41,43
4,36,40,44,45,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,18,0,0,23,0
5,35,22,34,6,0
10,31,21,14,26,9
27,24,42,8,12,33
1,28,48,19,7,37
13,49,17,46,30,20
43,3,16,15,25,38
45,39,44,11,4,36
32,41,2,47,29,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,14,0,0,0,0
5,10,0,0,0,0
6,8,22,21,23,0
9,19,12,18,26,0
7,15,24,33,35,34
1,20,27,31,37,42
3,11,28,17,46,48
16,25,13,39,30,49
4,36,38,44,45,43
2,29,32,40,41,47
