2008-07-23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,45,0,0,11
0,49,15,0,0,25
18,31,42,22,12,28
38,13,36,40,33,46
35,52,50,7,26,3
20,37,47,32,10,4
6,16,34,24,14,54
27,29,48,9,39,5
21,41,30,23,8,1
51,44,43,19,17,2
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,0,0,0
0,26,0,0,0,0
0,13,0,0,0,0
0,22,18,0,45,0
11,3,31,42,33,53
12,32,28,36,46,49
15,14,10,20,24,52
7,6,40,37,39,38
4,16,35,34,48,50
5,9,27,29,30,47
1,8,21,23,41,54
2,17,19,43,44,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,49,0,0,0,11
0,31,45,0,12,25
0,13,15,22,33,28
18,52,42,40,26,46
38,37,50,7,10,3
35,16,47,32,14,4
6,29,34,24,39,5
27,41,48,9,8,1
21,44,43,23,17,2
19,54,30,36,51,20
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,0,0,0
0,26,0,0,0,0
0,13,0,0,0,0
0,22,0,0,0,0
11,3,18,0,45,0
12,32,31,0,33,0
15,14,28,42,46,53
7,6,10,37,24,49
4,16,40,34,39,52
5,9,35,29,48,38
1,8,27,23,41,50
2,17,21,43,44,47
19,20,30,36,51,54
