2017-04-08
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,12
0,0,0,0,0,30
0,0,0,22,0,25
43,7,49,4,41,17
40,14,48,29,19,6
39,26,32,34,11,31
27,18,5,10,52,3
23,2,50,44,1,9
20,47,33,13,15,36
28,45,42,16,46,37
51,35,38,24,21,8
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,12,0,0,22,0
4,19,0,0,48,41
7,30,0,0,34,49
14,11,29,43,31,40
6,10,25,17,32,39
3,23,26,18,44,52
1,2,5,27,13,50
20,28,36,9,37,47
15,16,33,42,45,46
8,21,24,35,38,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,12
0,0,0,22,0,30
0,7,0,4,41,25
0,14,0,29,19,6
0,26,49,34,11,31
43,18,48,10,52,3
40,2,32,44,1,9
39,47,5,13,15,36
27,45,42,16,46,37
20,35,38,24,21,8
50,33,23,28,51,17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,22,0
4,0,0,0,48,0
7,12,0,0,34,0
14,19,0,0,31,41
6,30,29,43,32,49
3,11,25,18,44,40
1,10,26,27,13,39
20,2,5,9,37,52
15,16,36,42,45,47
8,21,24,35,38,46
17,23,28,33,50,51
