2002-08-10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,1
0,0,0,0,0,41
0,0,0,13,34,38
0,7,21,42,33,18
0,20,30,29,17,44
11,36,14,25,22,40
4,3,26,35,19,43
27,15,28,24,31,9
39,16,5,2,32,37
10,6,8,23,45,12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,21,0,0,0
1,0,20,0,34,42
11,0,17,7,36,30
3,0,18,41,22,29
4,13,14,38,44,25
19,33,27,28,35,40
5,26,9,15,24,43
2,16,32,37,39,31
6,8,10,12,23,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,1
0,0,0,0,34,38
0,0,0,13,33,18
0,0,0,42,17,44
11,7,21,29,22,40
4,20,30,25,19,43
27,3,14,35,31,9
39,16,28,24,32,37
10,6,5,2,45,12
36,23,15,8,41,26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,21,0,0,0
1,0,20,0,0,42
11,0,17,0,0,30
3,0,18,0,34,29
4,0,14,7,22,25
19,0,27,38,44,40
5,13,9,28,35,43
2,33,32,37,24,31
6,16,10,12,39,45
8,15,23,26,36,41
