2003-06-18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
37,0,4,0,12,0
10,0,17,0,26,0
36,0,35,0,1,0
25,0,21,0,5,0
33,24,2,0,18,0
27,29,16,9,34,0
6,22,45,11,28,19
13,40,41,14,3,7
23,43,8,31,44,42
15,30,39,20,32,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
12,0,9,0,0,0
1,0,4,0,0,0
10,0,17,26,0,0
5,0,21,29,24,0
11,0,22,25,36,37
2,0,16,18,33,35
6,14,19,34,27,45
3,7,13,28,40,41
8,23,31,42,43,44
15,20,30,32,38,39
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
37,0,0,0,0,0
10,0,0,0,0,0
36,0,0,0,12,0
25,0,4,0,26,0
33,24,35,0,1,0
27,29,21,0,5,0
6,22,2,11,18,19
13,40,16,14,34,7
23,43,8,31,3,42
15,30,39,20,44,38
45,17,9,32,41,28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
12,0,0,0,0,0
1,0,0,0,0,0
10,0,4,0,0,0
5,0,21,0,24,0
11,0,22,26,36,0
2,0,16,29,33,0
6,14,19,25,27,37
3,7,13,18,40,35
8,23,31,34,43,44
15,20,30,42,38,39
9,17,28,32,41,45
