2003-09-24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
17,0,0,0,0,0
4,0,0,0,0,0
34,0,0,10,32,0
18,0,0,16,21,11
41,13,24,35,14,28
20,39,27,5,38,3
7,45,37,22,12,26
33,40,30,1,25,36
15,43,44,2,9,29
19,8,42,31,6,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,10,0,0,0,0
0,17,16,0,0,0
11,13,21,0,0,0
4,18,14,0,32,35
5,20,27,0,34,41
3,12,22,0,39,38
7,25,26,28,37,45
1,9,30,24,36,40
2,15,29,33,43,44
6,8,19,23,31,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
17,0,0,10,0,0
4,0,0,16,0,11
34,0,0,35,32,28
18,13,24,5,21,3
20,39,27,22,14,26
7,45,37,1,38,36
15,40,30,2,12,29
19,8,42,31,9,23
44,33,43,41,25,6
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,10,16,0,0,0
0,17,21,0,0,0
11,13,14,0,0,0
4,18,27,0,32,0
5,20,22,0,34,35
3,12,26,0,39,38
7,9,30,28,37,45
1,15,29,24,36,40
2,8,19,23,31,42
6,25,33,41,43,44
