2004-06-16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
17,0,28,0,0,0
5,37,11,18,27,0
43,1,39,14,7,16
33,26,12,40,29,42
25,19,30,8,6,34
22,46,41,35,31,3
23,13,47,32,48,4
15,10,49,36,2,20
24,38,9,45,21,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,16,0,0
0,0,18,27,0,0
11,0,35,43,40,0
14,0,25,29,37,0
17,0,12,22,33,0
5,0,26,34,39,0
7,8,19,23,30,28
1,6,31,41,46,42
3,4,13,32,47,48
2,10,15,20,36,49
9,21,24,38,44,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,18,0,0
17,1,28,14,27,16
5,26,11,40,29,42
43,19,39,8,6,34
33,46,12,35,31,3
25,13,47,32,48,4
23,10,49,36,2,20
24,38,9,45,21,44
37,30,22,41,15,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,18,16,0,0
11,0,35,27,0,0
14,0,25,43,40,0
17,0,12,29,33,0
5,8,26,34,39,28
1,6,19,23,46,42
3,4,31,32,47,48
2,10,13,20,36,49
9,21,24,38,44,45
7,15,22,30,37,41
