2002-01-23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,32,15,0,0
0,0,8,12,0,0
13,0,1,36,0,0
41,0,45,28,0,0
29,2,16,25,0,43
18,37,23,30,31,5
9,14,42,6,38,10
3,24,34,35,17,11
27,7,20,22,33,21
4,26,19,39,40,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,36,0,43
2,13,12,30,32,41
8,16,28,31,37,45
1,9,25,14,23,29
5,6,18,17,24,38
3,11,10,34,35,42
7,20,21,22,27,33
4,19,26,39,40,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,15,0,0
0,0,0,12,0,0
0,0,32,36,0,0
0,0,8,28,0,0
13,0,1,25,0,43
41,0,23,30,31,5
29,2,42,6,38,10
9,14,34,35,17,11
3,24,20,22,33,21
27,7,19,39,40,44
45,18,26,16,37,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,36,0,0
15,0,0,30,0,43
2,13,0,31,32,41
8,9,12,14,23,29
1,6,28,17,24,38
5,11,25,34,35,42
3,20,10,22,27,33
7,19,21,39,40,44
4,16,18,26,37,45
