2011-03-19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
21,29,0,0,0,0
40,45,13,0,39,0
46,18,17,34,23,0
42,35,20,41,11,53
48,27,31,3,30,8
37,32,24,1,19,25
12,52,7,50,6,44
28,9,43,26,4,2
14,10,33,49,47,16
22,5,15,51,36,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,39,0
0,0,0,0,45,0
0,0,0,0,34,0
0,0,0,0,46,0
0,0,0,0,48,41
3,0,21,0,37,42
17,8,13,40,30,50
1,29,25,19,20,35
6,11,23,27,31,26
4,7,18,28,32,44
2,9,12,14,47,52
10,16,24,33,49,43
5,15,22,36,38,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,29,0,0,39,0
21,45,0,0,23,0
40,18,13,34,11,53
42,27,17,41,30,8
37,32,20,1,19,25
12,52,7,50,6,44
28,9,43,26,4,2
14,10,33,49,47,16
22,5,15,51,36,38
3,31,48,46,24,35
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,39,0
0,0,0,0,45,0
0,0,0,0,34,41
17,8,21,40,37,42
1,29,13,19,30,50
6,11,25,27,20,26
4,7,23,28,32,44
2,9,18,14,47,52
10,16,12,33,49,43
5,15,22,36,38,51
3,24,31,35,46,48
