2013-03-30
0,0,0,0,0,0
0,0,0,0,27,0
0,0,0,0,43,0
0,0,0,0,37,0
0,0,19,0,3,0
0,0,49,0,5,0
0,0,23,0,32,0
34,33,24,0,14,0
18,21,40,0,47,0
48,15,29,0,22,1
46,52,11,8,12,36
38,51,2,28,44,17
50,41,45,42,31,9
25,35,26,6,7,13
30,20,16,4,39,10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,19,0,43,49
3,0,34,0,33,48
18,8,24,0,46,40
1,23,21,0,32,50
5,14,15,0,38,52
17,29,36,27,47,51
9,22,12,37,41,44
2,11,31,28,42,45
6,7,13,25,26,35
4,10,16,20,30,39
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,27,0
0,0,0,0,43,0
0,0,19,0,37,0
34,0,23,0,3,0
18,33,24,0,5,0
48,15,40,0,14,1
46,52,29,8,22,36
38,51,11,28,12,17
50,41,2,42,31,9
25,35,45,6,7,13
30,20,26,4,39,10
21,47,16,44,49,32
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
18,8,19,0,43,48
1,23,34,0,33,40
5,14,24,0,46,50
17,29,15,27,38,52
9,22,36,37,41,51
2,11,12,28,42,45
6,7,31,25,26,35
4,10,13,20,30,39
16,21,32,44,47,49
