2017-05-20
0,0,0,0,0,0
0,0,0,0,11,0
0,0,0,0,52,0
0,0,0,0,1,0
0,0,0,0,46,0
0,0,5,0,21,0
0,0,42,0,51,0
0,0,38,22,40,0
43,0,6,13,9,12
50,47,49,29,4,30
28,33,27,20,25,37
36,8,39,32,19,48
18,35,2,3,16,44
15,41,34,7,17,31
23,24,10,14,45,26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,12,0,0,0,52
0,30,5,0,0,47
0,11,13,43,22,46
1,21,29,42,37,51
6,4,27,33,38,28
8,25,20,40,50,49
9,19,32,35,44,48
2,31,16,18,36,39
7,3,15,17,34,41
10,14,23,24,26,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,11,0
0,0,0,0,52,0
0,0,42,0,1,0
0,0,38,0,46,0
43,0,6,22,21,12
50,0,49,13,51,30
28,47,27,29,40,37
36,33,39,20,4,48
18,8,2,32,25,44
15,35,34,3,17,31
23,24,10,7,45,26
5,14,9,41,16,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,52
0,12,0,43,22,47
0,30,13,42,37,46
1,11,29,33,38,51
6,21,27,40,50,28
8,4,20,35,44,49
2,25,32,18,36,48
7,31,15,17,34,39
10,3,23,24,26,45
5,9,14,16,19,41
