2013-04-03
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,27,0
0,0,0,0,43,0
0,0,19,0,37,0
34,0,23,0,3,0
18,33,24,0,5,0
48,15,40,0,14,1
46,52,29,8,22,36
38,51,11,28,12,17
50,41,2,42,31,9
25,35,45,6,7,13
30,20,26,4,39,10
21,47,16,44,49,32
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
18,8,19,0,43,48
1,23,34,0,33,40
5,14,24,0,46,50
17,29,15,27,38,52
9,22,36,37,41,51
2,11,12,28,42,45
6,7,31,25,26,35
4,10,13,20,30,39
16,21,32,44,47,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,27,0
0,0,0,0,43,0
0,0,0,0,37,0
0,0,0,0,3,0
34,0,19,0,5,0
18,0,23,0,14,1
48,33,24,0,22,36
46,15,29,8,12,17
38,51,11,28,31,9
50,41,45,42,7,13
25,20,26,4,39,10
30,47,16,44,49,32
52,6,40,21,35,2
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,19,0,43,0
3,8,34,0,33,0
18,23,24,0,46,0
1,14,15,27,38,48
5,29,36,37,41,50
17,22,12,28,42,51
9,11,31,25,26,45
4,7,13,20,30,39
16,10,32,44,47,49
2,6,21,35,40,52
