2007-05-19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,31
0,0,0,0,7,38
0,0,0,0,20,40
0,2,0,0,23,51
47,6,0,0,39,9
54,52,28,19,36,29
41,26,53,35,16,46
17,32,3,33,14,48
5,42,44,1,15,21
50,11,10,8,34,24
49,13,25,45,27,4
30,18,22,37,43,12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,28,0,0,47
20,7,31,0,0,54
6,23,19,0,39,53
3,9,16,40,38,51
5,29,35,36,41,52
1,14,32,17,26,46
8,15,21,33,48,44
10,11,24,42,34,50
4,13,25,27,45,49
12,18,22,30,37,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,31
0,0,0,0,0,38
0,0,0,0,0,40
0,0,0,0,7,51
47,0,0,0,20,9
54,2,28,0,39,29
41,6,53,0,36,46
17,52,3,19,16,48
5,26,44,35,14,21
50,32,10,1,15,24
49,42,25,8,27,4
30,11,22,37,43,12
34,45,23,18,33,13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,28,0,0,47
20,0,31,0,0,54
6,0,19,0,0,53
3,0,16,0,0,51
5,7,35,40,39,52
1,9,32,36,38,46
8,29,21,17,41,44
10,14,24,42,26,50
4,15,25,27,48,49
12,11,22,30,37,43
13,18,23,33,34,45
