2005-08-24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
0,0,0,0,8,0
0,0,0,0,23,0
0,0,0,0,13,0
0,0,0,0,15,0
0,0,27,40,28,0
34,35,48,29,12,0
24,20,3,2,31,7
4,14,26,39,22,16
32,47,33,42,1,18
17,25,45,38,9,49
5,19,21,36,10,43
46,41,30,11,6,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,40,35,0,0
23,7,29,34,0,0
3,8,16,26,0,0
15,13,27,28,0,0
2,12,24,33,0,48
4,18,20,42,37,49
1,22,14,32,39,47
9,17,31,38,43,45
5,10,25,19,21,36
6,11,30,41,44,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
0,0,0,0,8,0
0,0,0,0,23,0
0,0,27,40,13,0
0,0,48,29,15,0
0,35,3,2,28,7
0,20,26,39,12,16
34,14,33,42,31,18
4,47,45,38,1,49
32,25,21,36,9,43
5,19,30,11,10,44
41,17,22,24,46,6
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,40,35,0,0
23,0,29,34,0,0
3,7,16,26,0,0
15,8,27,28,0,0
2,13,20,33,37,48
4,12,14,42,39,49
1,18,31,32,43,47
9,10,25,38,21,45
5,11,30,19,44,36
6,17,22,24,41,46
