2003-02-26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,6,0,7,0,0
0,40,0,21,0,0
15,36,12,37,0,35
27,43,41,19,45,22
9,13,33,3,10,28
5,44,14,11,32,17
18,8,31,20,24,34
16,26,42,2,38,1
4,39,25,29,30,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,12,7,0,0,0
0,15,37,0,35,0
0,22,27,0,40,45
6,9,10,21,36,33
14,5,13,41,19,43
3,11,17,18,32,28
8,20,24,31,34,44
1,2,16,26,38,42
4,23,25,29,30,39
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,7,0,0
0,6,0,21,0,0
15,40,12,37,0,0
27,36,41,19,0,0
9,43,33,3,0,35
5,13,14,11,0,22
18,44,31,20,10,28
16,8,42,2,24,34
4,26,25,29,38,1
32,23,45,17,30,39
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,12,7,0,0,0
0,15,37,0,0,0
6,22,27,21,35,0
14,9,10,41,40,33
3,5,13,18,36,43
8,11,24,31,19,28
1,20,16,26,34,44
4,2,25,29,38,42
17,23,30,32,39,45
