2017-11-25
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,0,0,26
0,0,10,0,0,52
6,0,13,47,0,38
43,0,41,23,0,27
49,34,14,32,0,39
24,20,37,29,0,3
50,11,48,33,31,45
22,51,7,17,46,8
30,18,36,25,4,15
42,44,2,12,28,40
21,35,9,19,1,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,52
0,0,0,0,0,38
0,0,0,0,0,43
6,0,26,0,31,49
10,0,34,0,47,33
11,16,13,0,29,51
3,23,24,32,41,48
7,14,39,20,37,50
8,17,22,27,45,46
4,15,18,25,36,30
2,12,28,40,42,44
1,5,9,19,21,35
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,26
0,0,16,47,0,52
6,0,10,23,0,38
43,0,13,32,0,27
24,0,14,29,0,39
50,20,37,33,31,3
22,11,48,17,46,45
30,51,36,25,4,15
42,18,2,12,28,40
21,35,9,19,1,5
41,49,7,44,34,8
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,52
0,0,0,0,0,38
0,0,26,0,31,43
6,16,13,0,47,33
10,23,24,32,29,51
11,14,39,20,37,48
3,17,22,27,45,50
4,15,18,25,36,46
2,12,28,40,42,30
1,5,9,19,21,35
7,8,34,41,44,49
