2018-03-24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,11,0,0,0,45
49,28,16,0,0,41
8,12,26,0,0,10
20,9,38,36,19,43
37,44,21,29,42,27
40,47,24,3,7,18
31,22,14,52,35,17
15,32,33,30,2,25
48,4,1,34,46,13
51,23,50,39,6,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,28,0,0,0
0,0,19,36,0,0
0,0,10,29,45,0
0,8,12,42,41,0
11,20,16,27,43,49
3,9,38,35,26,37
7,21,18,24,40,52
14,15,17,22,31,44
2,25,30,32,33,47
1,4,13,34,46,48
5,6,23,39,50,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,45
0,11,0,0,0,41
49,28,0,0,0,10
8,12,16,36,0,43
20,9,26,29,0,27
37,44,38,3,42,18
40,22,21,52,7,17
31,32,24,30,35,25
15,4,33,34,2,13
51,23,1,39,6,5
48,46,47,19,14,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,28,36,0,0
0,0,10,29,0,0
0,8,12,42,0,0
0,20,16,27,45,0
11,9,38,35,41,0
3,21,18,24,43,49
7,15,17,22,26,37
2,25,30,32,40,52
1,4,13,34,31,44
5,6,23,39,33,51
14,19,46,47,48,50
