2003-12-24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,19,0
0,0,0,0,10,24
0,0,0,5,36,38
0,3,0,8,23,27
0,35,43,6,20,34
18,42,2,14,9,17
26,40,21,29,31,12
4,41,45,37,33,44
39,15,11,30,13,32
22,28,25,1,7,16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,0,0,0
2,0,0,0,0,0
8,19,0,0,0,0
6,3,27,24,43,0
9,18,35,10,42,38
17,14,21,36,34,45
4,26,23,31,33,40
11,12,20,29,41,44
15,13,37,39,30,32
1,7,16,22,25,28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,19,24
0,0,0,0,10,38
0,0,0,5,36,27
0,3,0,8,23,34
18,35,0,6,20,17
26,42,0,14,9,12
4,40,2,29,33,44
39,15,21,37,13,32
22,28,25,30,7,16
43,45,11,1,31,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,19,0,0,0,0
2,3,27,0,0,0
8,18,35,24,0,0
6,14,21,10,42,38
9,26,23,36,34,40
17,12,20,29,33,44
4,13,37,39,30,32
15,7,16,22,25,28
1,11,31,41,43,45
