2006-04-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,18,35,0,43,0
0,39,4,30,50,0
47,32,45,40,14,0
9,49,41,28,15,12
21,34,2,1,16,52
10,54,13,53,22,46
17,5,19,26,24,27
44,6,3,29,51,48
23,31,7,36,42,25
20,38,8,11,33,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,40
0,0,0,0,0,39
0,0,0,0,0,46
4,0,0,0,43,41
2,0,0,0,52,50
1,0,18,0,45,49
9,30,14,0,32,53
3,28,19,35,47,48
10,13,16,12,34,54
5,15,26,27,24,29
6,22,17,21,44,51
7,23,25,31,36,42
8,11,20,33,37,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,18,0,0,43,0
0,39,35,0,50,0
0,32,4,0,14,0
9,49,45,0,15,12
21,34,41,0,16,52
10,54,2,30,22,46
17,5,13,40,24,27
44,6,19,28,51,48
23,31,7,26,42,25
20,38,8,36,33,37
1,29,3,53,11,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,40
0,0,0,0,0,39
0,0,0,0,43,46
4,0,18,0,52,41
2,0,14,0,45,50
9,30,19,35,32,49
10,28,16,12,34,48
5,13,26,27,24,54
6,15,17,21,44,51
7,22,25,31,36,42
8,23,20,33,37,38
1,3,11,29,47,53
