2014-07-26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
51,0,19,0,0,0
6,8,43,38,0,0
31,2,46,10,0,24
20,7,47,13,0,35
1,42,34,17,0,12
5,23,44,26,11,52
37,33,49,15,30,25
4,28,9,45,14,41
18,48,50,39,21,36
40,22,32,27,29,16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
6,0,0,0,0,0
2,8,10,0,38,51
7,19,13,0,35,46
12,24,17,0,43,47
15,26,23,0,42,52
1,20,34,11,30,44
14,5,25,31,37,49
4,9,28,33,41,45
18,21,36,39,48,50
16,22,27,29,32,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
51,0,0,0,0,0
6,8,19,0,0,0
31,2,43,0,0,0
20,7,46,38,0,0
1,42,47,13,0,24
5,23,34,17,0,35
37,33,44,26,11,12
4,28,49,15,30,52
18,48,9,39,14,25
40,22,32,27,29,36
45,21,41,50,10,16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
6,0,0,0,0,0
2,8,13,0,38,0
7,19,17,0,35,51
12,24,23,0,43,46
15,26,34,11,42,47
1,20,25,31,30,52
14,5,28,33,37,44
4,9,36,39,48,49
18,22,27,29,32,40
10,16,21,41,45,50
