2017-08-23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,47,0,0,0,0
0,24,46,0,0,0
0,2,14,0,0,0
0,28,48,0,10,26
0,5,23,0,20,44
0,1,7,29,27,52
0,8,12,32,21,13
0,30,16,35,25,41
34,39,45,11,43,38
4,49,15,40,36,17
33,3,42,9,37,51
18,50,6,22,19,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
14,0,0,24,26,0
5,0,0,20,28,0
1,0,0,27,46,0
7,0,0,23,44,47
12,0,0,29,25,48
8,10,0,34,41,52
4,21,0,35,45,32
15,13,16,38,39,43
17,11,30,36,40,49
3,9,33,37,42,51
6,18,19,22,31,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,47,46,0,0,0
0,2,14,0,10,0
0,28,48,0,20,26
0,5,7,0,27,44
0,8,12,0,21,52
0,30,16,29,25,13
34,39,45,35,43,41
4,49,15,40,36,38
33,3,42,9,37,17
18,50,6,22,19,51
1,32,23,11,31,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
14,0,0,0,26,0
5,0,0,20,28,0
7,0,0,27,46,0
12,0,0,29,44,47
8,0,0,34,25,48
4,10,0,35,41,52
15,21,16,38,45,43
17,13,30,36,39,49
3,9,33,37,40,51
6,18,19,22,42,50
1,11,23,24,31,32
