2002-12-11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,31,0,27,0,0
29,10,0,33,16,1
25,30,0,34,19,38
18,20,0,3,37,26
21,28,0,7,44,36
22,42,0,43,41,4
5,2,12,32,17,8
14,13,9,40,11,35
15,39,6,23,45,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,31,0,0
0,0,19,33,27,0
0,12,25,26,29,38
0,10,34,20,30,37
1,18,21,28,36,44
3,4,7,17,22,41
2,5,8,32,42,43
9,11,13,14,35,40
6,15,23,24,39,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,27,0,0
0,10,0,33,16,0
0,30,0,34,19,0
25,20,0,3,37,1
18,28,0,7,44,38
22,42,0,43,41,26
5,2,0,32,17,36
14,13,12,40,11,35
15,39,9,23,45,24
6,8,29,21,31,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
0,0,16,26,27,38
0,12,19,20,30,37
0,10,25,28,36,44
1,18,34,17,22,41
3,5,7,32,42,43
2,11,13,14,35,40
9,15,23,24,39,45
4,6,8,21,29,31
