2010-07-14
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
42,26,0,0,0,53
14,24,40,0,0,11
41,43,49,0,36,27
12,22,16,0,7,19
34,44,38,23,17,30
5,46,15,39,13,33
37,1,32,29,47,48
51,20,52,10,6,2
28,35,25,9,3,21
31,8,45,50,18,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,26,41,0
0,14,24,36,40,0
7,11,27,43,23,0
12,17,19,22,44,0
5,30,16,39,46,42
15,13,33,34,38,49
1,10,32,29,48,47
2,6,20,37,51,52
3,9,21,25,28,35
4,8,18,31,45,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
54,26,40,0,0,11
42,24,49,0,0,27
14,43,16,0,0,19
41,44,38,0,36,30
12,46,15,23,7,33
5,1,32,39,13,48
37,20,52,29,47,2
28,35,25,10,6,21
31,8,45,9,18,4
34,50,22,3,51,17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,24,0,41,0
0,14,27,26,40,0
7,11,19,36,23,0
12,30,16,43,44,0
5,13,33,39,46,42
15,10,32,29,38,49
1,6,20,37,48,47
2,9,21,25,28,52
4,8,18,31,45,35
3,17,22,34,50,51
