2016-09-07
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,49,0,0,0
0,0,1,0,0,41
0,0,19,0,0,6
0,0,16,0,44,51
15,0,31,0,29,37
18,28,24,0,32,43
39,9,2,0,27,3
25,22,10,52,47,8
35,21,5,46,38,23
4,17,34,14,50,11
36,7,40,13,20,26
12,45,42,48,30,33
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,29,15,0,0,0
1,18,19,0,0,44
2,6,27,0,0,49
10,9,16,28,32,52
3,22,25,31,41,51
5,21,17,24,39,47
4,7,8,37,43,46
11,23,14,35,38,50
13,20,26,34,36,40
12,30,33,42,45,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,41
0,0,49,0,0,6
0,0,19,0,44,51
0,0,16,0,29,37
15,0,31,0,32,43
18,0,24,0,27,3
25,9,2,0,47,8
35,22,10,52,38,23
4,17,5,46,50,11
36,7,40,13,20,26
12,45,42,48,30,33
14,39,1,28,21,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,29,15,0,0,44
2,18,19,0,0,49
10,6,27,0,0,52
3,9,16,0,32,51
5,22,25,31,41,47
4,7,17,24,43,46
11,23,8,37,38,50
13,20,26,35,36,40
12,30,33,42,45,48
1,14,21,28,34,39
