2011-10-05
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,17,0
0,0,0,0,39,0
0,0,0,7,26,53
0,0,0,22,49,36
0,50,0,28,5,13
54,34,31,18,52,35
12,44,23,10,19,42
9,15,30,38,4,45
29,1,37,24,21,11
47,46,2,48,40,33
43,51,6,20,14,16
3,27,41,32,25,8
0,0,0,0,0,0
0,0,0,17,0,0
0,0,0,13,0,0
0,0,0,34,0,0
0,0,0,31,0,0
0,0,0,22,0,0
0,0,0,26,0,0
0,7,12,28,0,35
0,9,5,18,50,49
10,23,15,45,39,44
1,19,24,38,42,52
11,4,29,37,30,48
2,21,33,40,46,47
6,14,16,20,43,51
3,8,25,27,32,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,7,17,0
0,0,0,22,39,53
0,0,0,28,26,36
0,50,0,18,49,13
54,34,31,10,5,35
12,44,23,38,52,42
9,15,30,24,19,11
29,46,37,48,4,33
43,51,2,20,40,16
3,27,41,32,25,8
6,1,14,21,45,47
0,0,0,0,0,0
0,0,0,17,0,0
0,0,0,13,0,0
0,0,0,34,0,0
0,0,0,31,0,0
0,0,0,22,0,0
0,0,12,26,0,0
0,0,5,28,50,35
0,7,15,18,39,49
0,9,24,38,42,44
10,23,29,37,30,52
11,19,33,40,46,48
2,4,16,20,43,51
3,8,25,27,32,41
1,6,14,21,45,47
