2015-02-28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,25,0
0,21,9,0,52,24
36,38,13,0,2,48
19,50,18,30,28,16
15,37,17,4,42,46
41,7,31,39,35,5
11,32,34,1,47,6
29,43,26,10,3,12
22,20,14,8,44,33
40,27,51,49,45,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,21,0,0
0,0,0,24,0,0
0,0,0,36,0,0
0,25,18,30,0,0
0,9,16,19,0,52
2,13,42,28,50,48
4,15,7,46,37,38
6,5,31,35,39,47
1,11,12,17,32,41
3,10,26,29,33,34
8,14,20,22,44,43
23,27,40,45,49,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,21,9,0,0,0
0,38,13,0,25,24
0,50,18,0,52,48
36,37,17,30,2,46
19,7,31,4,28,5
15,32,34,39,42,6
41,43,26,1,35,12
11,20,14,10,47,33
40,27,51,8,3,23
44,16,22,29,45,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,21,0,0
0,9,18,24,0,52
2,13,42,36,0,48
4,15,7,30,0,38
6,5,31,19,50,47
1,11,12,28,37,41
3,10,26,46,39,34
8,14,20,35,32,43
23,27,40,17,33,51
16,22,29,44,45,49
