2003-08-09
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
23,0,0,0,0,31
15,0,14,0,0,42
45,0,12,0,0,11
34,0,41,10,0,44
38,0,40,27,3,25
6,0,9,16,8,4
19,0,20,30,7,2
36,5,29,35,26,21
24,13,37,22,43,39
17,18,28,1,32,33
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,27,0,45
3,23,0,34,0,42
15,10,0,38,0,41
8,12,14,25,0,40
11,9,16,19,31,44
6,4,30,29,20,36
2,7,21,24,26,35
13,5,22,37,39,43
1,17,18,28,32,33
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
23,0,0,0,0,31
15,0,14,0,0,42
45,0,12,0,0,11
34,0,41,0,3,44
38,0,40,10,8,25
6,0,9,27,7,2
19,0,20,16,26,21
36,5,29,22,43,39
17,18,37,1,32,33
13,24,30,35,4,28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,45
3,23,0,27,0,42
15,10,0,34,0,41
8,12,14,38,31,40
11,9,16,25,20,44
6,7,21,19,26,36
2,5,22,29,39,43
1,17,18,37,32,33
4,13,24,28,30,35
