2010-01-30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,49,0,0
0,0,0,46,0,53
54,8,28,13,0,9
2,18,33,24,0,43
19,38,16,52,0,12
35,51,34,45,39,41
20,29,22,31,50,36
15,48,30,11,4,1
5,14,47,17,32,7
23,25,3,21,37,42
40,27,10,26,44,6
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,49,0
0,9,0,0,46,0
0,12,28,0,41,54
0,18,24,0,34,39
2,16,22,33,45,43
13,38,31,35,29,50
8,19,11,20,36,52
1,7,15,17,30,51
4,5,14,32,42,48
3,21,23,25,37,47
6,10,26,27,40,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,49,0,0
0,0,0,46,0,0
0,0,0,13,0,0
54,8,0,24,0,53
2,18,28,52,0,12
19,38,16,45,39,41
35,51,34,31,50,36
15,29,22,11,4,1
5,48,30,17,32,7
23,25,47,21,37,42
40,27,10,26,44,6
3,9,14,20,43,33
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,49,0
0,0,0,0,46,0
0,12,0,0,41,0
0,18,28,0,34,54
0,16,24,0,45,39
2,38,22,0,29,50
13,19,31,35,36,52
8,7,11,17,30,51
1,5,15,32,42,48
4,21,23,25,37,47
6,10,26,27,40,44
3,9,14,20,33,43
