2005-04-23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,16,0,46
7,18,0,48,0,17
47,33,26,39,34,49
12,23,1,25,41,29
30,38,8,21,43,3
27,24,19,45,4,6
11,5,28,37,42,13
36,35,9,14,2,32
44,31,40,20,22,10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,15,0,0
0,0,0,34,0,0
0,0,0,33,0,48
0,0,16,23,46,47
7,0,18,29,39,49
1,26,17,30,27,38
3,4,12,25,43,41
6,19,24,11,42,21
5,13,8,28,36,45
2,9,14,32,35,37
10,20,22,31,40,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,18,0,0,0,46
15,33,26,16,0,17
47,23,1,48,34,29
12,38,8,39,41,3
30,24,19,25,43,6
27,5,28,21,4,13
11,35,9,45,42,32
44,31,40,14,2,10
20,22,37,49,36,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,15,0,0
0,0,0,34,0,0
0,0,0,33,0,0
0,0,0,23,0,0
0,0,16,29,46,48
1,0,18,30,39,47
3,26,17,25,27,38
6,4,12,11,43,41
5,19,24,28,42,21
2,13,8,32,35,45
10,9,14,31,40,44
7,20,22,36,37,49
