2017-11-04
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,45,0,0,0
6,0,3,0,0,0
50,0,16,0,31,0
40,0,10,47,1,26
30,0,35,23,12,36
8,19,7,21,4,52
43,34,13,32,2,38
49,20,41,29,9,28
25,11,14,33,42,22
24,5,37,17,44,27
18,51,46,48,15,39
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,0,0,0
3,0,0,0,45,0
1,0,0,0,31,50
10,16,26,0,47,36
2,4,12,0,40,52
21,23,34,19,42,38
9,30,28,35,29,43
7,8,13,32,41,49
11,14,22,20,25,33
5,17,24,27,37,44
15,18,39,46,48,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,0,0,0
50,0,16,0,0,0
40,0,10,0,31,26
30,0,35,0,1,36
8,0,7,47,12,52
43,34,13,23,4,38
49,20,41,32,2,28
25,11,14,29,42,22
24,5,37,33,44,27
18,51,46,17,15,39
9,21,48,19,45,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,50
6,16,26,0,31,36
1,4,12,0,47,52
10,23,34,0,40,38
2,30,28,35,42,43
7,8,13,32,29,49
11,14,22,20,41,33
5,17,24,27,25,44
15,18,39,46,37,51
3,9,19,21,45,48
