2004-04-07
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,24
0,0,0,0,0,36
0,0,0,0,0,21
0,0,0,0,9,46
0,0,41,0,40,42
4,12,45,0,31,32
29,5,10,0,23,35
20,33,28,30,2,8
26,13,39,18,6,16
3,7,11,38,48,43
37,49,25,1,27,15
34,44,19,14,22,17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,24,0,0
9,0,0,21,0,0
5,0,0,31,0,36
10,29,12,33,0,40
13,20,32,30,41,46
2,23,18,26,45,42
3,8,7,16,35,28
11,6,37,38,39,48
1,15,25,27,43,49
14,17,19,22,34,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,9,24
0,0,41,0,40,36
0,0,45,0,31,21
29,0,10,0,23,46
20,12,28,30,2,32
26,5,39,18,6,35
3,13,11,38,48,8
37,7,25,1,27,16
34,49,19,14,22,17
44,43,33,15,4,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
9,0,0,24,0,0
5,0,0,21,0,0
10,0,12,31,0,0
13,29,32,30,0,36
2,20,18,26,41,40
3,23,7,16,45,46
11,8,37,38,35,28
1,6,25,27,39,48
14,17,19,22,34,49
4,15,33,42,43,44
