2009-01-31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,11,0,0,0
0,0,10,0,4,0
0,0,9,40,51,53
54,0,26,20,27,24
3,41,36,23,43,39
44,19,46,12,48,16
5,2,29,35,18,42
37,15,25,22,47,50
13,8,17,7,14,28
30,31,6,45,38,21
1,34,52,33,32,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,11,0,0,0,0
0,10,0,24,0,0
0,9,20,44,39,0
0,23,26,36,51,53
3,12,16,27,35,54
4,5,22,43,46,40
2,18,19,29,41,48
7,15,25,37,42,50
8,13,14,17,47,45
6,21,30,31,28,38
1,32,33,34,49,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,11,0,0,0
0,0,10,0,4,0
54,0,9,20,51,0
3,0,26,23,27,53
44,41,36,12,43,24
5,19,46,35,48,16
37,2,25,22,18,50
13,8,17,7,47,28
30,31,6,45,14,21
1,34,52,33,38,49
39,42,29,40,15,32
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,11,20,24,0,0
0,10,26,44,0,0
3,9,16,36,51,53
4,23,22,27,35,54
2,12,19,43,46,48
7,5,25,37,41,50
8,18,14,17,47,45
6,13,30,31,28,38
1,21,33,34,49,52
15,29,32,39,40,42
