2005-09-28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,35,0,0,37,0
0,20,0,29,8,0
0,47,0,42,15,0
34,19,0,36,12,7
16,3,27,11,1,49
38,25,39,24,10,44
22,31,45,13,28,17
41,21,2,48,33,4
43,14,9,30,40,26
6,46,18,23,32,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,0,0,0
1,7,0,0,0,0
3,8,0,35,0,49
10,12,29,34,37,47
13,11,27,42,44,36
2,16,20,19,38,45
4,25,28,24,33,48
21,26,17,39,41,31
9,14,22,30,40,43
5,6,18,23,32,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,35,0,0,0,0
0,20,0,29,8,0
34,19,0,42,15,0
16,3,27,36,1,0
38,25,39,11,10,7
22,31,45,24,28,49
41,21,2,13,33,44
43,14,9,48,40,17
6,46,18,30,32,4
47,23,5,26,37,12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,0,0,0
1,0,0,0,0,0
3,7,29,35,0,49
10,8,27,34,44,36
13,11,20,42,38,45
2,16,28,19,33,48
4,25,17,24,41,31
21,14,22,39,40,43
9,6,18,30,32,46
5,12,23,26,37,47
