2008-06-18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,19
0,0,0,0,0,43
0,0,0,0,0,53
0,0,7,21,0,11
18,50,45,52,1,25
44,30,2,24,9,6
34,37,36,17,12,54
20,49,15,27,33,48
32,31,4,42,26,16
3,13,41,29,38,28
47,14,39,22,35,46
5,23,51,8,10,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
7,0,0,0,0,0
1,0,18,0,0,50
9,0,21,0,0,53
11,0,43,0,0,52
12,19,30,0,0,44
24,2,17,36,0,54
6,25,27,37,0,48
15,26,16,34,45,49
4,29,31,20,33,42
3,13,28,32,38,41
14,22,35,39,46,47
5,8,10,23,40,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,19
0,0,0,0,0,43
0,0,7,0,0,53
0,50,45,0,0,11
0,30,2,21,9,25
18,37,36,24,12,6
44,49,15,17,33,54
34,31,4,27,26,48
20,13,41,29,38,16
32,14,39,22,35,28
5,23,51,8,10,46
47,52,42,40,1,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,18,0,0,0
7,0,21,0,0,0
9,0,43,0,0,0
11,19,30,0,0,50
12,2,17,36,0,53
24,25,27,37,0,44
6,26,16,34,0,54
15,29,31,20,45,48
4,13,28,32,33,49
14,22,35,39,38,41
5,8,10,23,46,51
1,3,40,42,47,52
