2014-05-31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
16,0,0,0,0,0
40,8,0,0,29,17
32,1,0,0,52,44
42,30,7,37,14,39
51,33,19,23,49,22
6,31,36,28,48,10
15,2,43,18,11,25
27,46,41,21,9,20
34,35,45,38,13,24
5,50,26,4,12,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,39,0,0
0,0,17,22,29,0
3,8,16,30,36,44
1,7,32,37,49,40
14,19,33,42,43,52
6,10,23,31,41,48
2,18,28,15,21,51
9,11,25,27,38,46
13,24,20,34,35,45
4,5,12,26,47,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
16,0,0,0,0,0
40,0,0,0,0,17
32,0,0,0,29,44
42,8,0,0,52,39
51,1,7,0,14,22
6,33,19,37,49,10
15,31,43,18,11,25
27,2,41,21,9,20
34,46,45,38,13,24
5,35,26,4,12,47
36,50,23,48,30,28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,39,0,0
3,8,0,22,29,0
1,7,17,37,49,0
14,19,16,42,43,44
6,10,32,31,41,40
2,18,33,15,21,52
9,11,25,27,38,51
13,24,20,34,35,46
4,5,12,26,47,45
23,28,30,36,48,50
