2019-01-02
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,30,0,0
0,0,0,36,0,0
32,49,0,18,0,41
19,24,0,35,0,33
39,40,45,23,48,22
9,52,42,37,7,15
12,5,28,46,47,11
26,38,21,14,16,51
50,44,4,6,27,17
20,25,2,10,31,8
29,1,43,34,3,13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,49
0,0,0,0,0,45
0,0,0,0,0,41
0,24,30,35,0,52
0,19,18,42,0,48
0,9,32,28,36,39
7,12,21,23,40,47
5,16,22,26,33,37
4,14,27,38,15,46
2,6,17,31,44,51
11,8,10,20,25,50
1,3,13,29,34,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,30,0,0
0,0,0,36,0,41
32,49,0,18,0,33
19,24,0,35,0,22
39,40,45,23,0,15
9,5,42,37,7,11
12,38,28,14,47,51
26,44,4,6,16,17
50,25,2,10,31,8
20,1,43,34,3,13
27,21,29,52,48,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,24,0,0,0,49
0,19,0,35,0,45
0,9,30,42,36,41
7,12,18,28,40,39
5,16,32,23,33,47
4,14,22,26,15,37
2,6,17,38,44,51
11,8,10,31,25,50
1,3,13,20,34,43
21,27,29,46,48,52
