2014-05-17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
16,0,11,47,0,17
15,0,7,38,29,44
40,8,19,26,21,2
32,5,36,37,52,39
34,1,45,46,14,22
42,20,4,23,49,24
51,30,43,28,48,9
6,33,27,13,35,10
12,31,41,18,50,25
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,17,0,0,0
2,0,11,39,29,0
5,8,16,22,47,0
1,7,38,30,26,0
20,15,32,37,36,44
14,21,33,46,45,40
4,19,23,34,49,52
9,24,28,42,43,48
6,10,13,27,35,51
12,18,25,31,41,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,47,0,0
3,0,7,38,0,17
16,8,19,26,0,44
40,5,36,37,29,39
32,1,45,46,52,22
34,20,4,23,14,24
42,30,43,28,49,9
51,33,27,13,48,10
6,31,41,18,35,25
15,2,12,21,11,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,17,39,29,0
3,0,16,22,47,0
5,0,38,30,26,0
1,8,32,37,36,0
20,7,33,46,45,44
14,19,23,34,49,40
4,24,28,42,43,52
9,10,13,27,35,48
6,18,25,31,41,51
2,11,12,15,21,50
