2015-06-10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,21,0,0,0
0,32,10,37,42,0
0,14,38,31,49,1
40,9,6,50,12,52
15,4,41,19,22,36
43,35,26,13,33,11
20,24,3,39,25,5
18,29,23,44,27,8
7,28,45,2,51,17
46,47,34,30,48,16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,12,0,0,32,43
9,4,42,21,37,49
1,22,40,19,31,50
6,13,14,35,10,38
25,18,39,36,20,33
11,5,24,26,41,52
3,7,8,29,27,44
2,17,28,23,45,51
16,30,34,46,47,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,21,0,0,0
0,0,10,37,42,0
0,0,38,31,49,0
40,32,6,50,12,0
15,14,41,19,22,0
43,4,26,13,33,0
20,35,3,39,25,52
18,24,23,44,27,5
7,28,45,2,51,17
46,47,34,30,48,16
8,1,11,29,9,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,12,0,0,32,43
0,4,0,0,37,49
0,22,42,0,31,50
15,13,40,21,10,38
6,18,14,19,20,33
25,5,39,35,41,52
3,7,24,26,27,44
2,17,28,23,45,51
16,30,34,46,47,48
1,8,9,11,29,36
