2004-02-25
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,0,0,0
33,0,0,0,0,0
10,0,0,0,0,0
39,0,0,0,0,0
22,35,20,5,16,13
38,6,41,8,2,24
29,26,44,37,3,49
23,15,14,18,19,45
31,43,28,27,17,36
32,42,30,25,9,11
7,12,1,34,40,21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,33,0,0
8,0,0,20,0,0
4,0,0,13,0,35
10,0,37,24,0,39
6,0,16,22,26,49
2,15,23,38,41,45
3,29,18,19,44,43
17,14,27,28,31,36
9,11,25,30,32,42
1,7,12,21,34,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,0,0,0
33,0,0,0,0,0
39,35,20,0,0,0
22,6,41,0,2,13
29,26,44,5,3,24
23,15,14,8,19,49
31,43,28,27,17,45
32,42,30,25,9,36
7,12,1,34,40,21
16,37,38,11,18,10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,33,0,0
8,0,0,20,0,35
4,0,0,13,0,39
6,0,0,24,26,49
2,0,0,22,41,45
3,15,23,19,44,43
17,29,27,28,31,36
9,14,25,30,32,42
1,7,12,21,34,40
10,11,16,18,37,38
