2006-05-10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,2,40,43,0
9,31,13,53,14,0
21,1,3,51,42,0
17,12,41,54,33,0
20,6,37,8,7,23
49,34,16,15,26,48
47,39,35,36,29,24
50,27,45,30,44,52
38,19,25,32,10,5
11,22,46,28,18,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,40
0,13,0,0,0,42
2,3,0,0,0,53
9,23,14,21,43,51
1,12,17,31,41,54
7,24,20,33,48,49
6,15,29,26,37,34
8,35,16,39,44,47
27,30,36,45,50,52
5,10,19,25,32,38
4,11,18,22,28,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,2,0,0,0
0,0,13,40,0,0
9,0,3,53,43,0
17,1,41,51,14,0
20,12,37,54,33,23
49,6,16,8,7,48
47,34,35,15,26,24
50,39,45,36,29,52
38,19,25,30,44,5
11,22,46,28,10,4
18,32,31,27,42,21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,13,0,0,0,40
0,3,0,0,0,53
2,23,0,0,0,51
9,12,14,0,43,54
1,24,17,33,41,49
7,15,20,26,48,34
6,35,29,39,37,47
8,30,16,45,44,52
5,10,36,25,50,38
4,11,19,22,28,46
18,21,27,31,32,42
