2008-11-29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,43,0,33
0,20,0,19,25,50
0,32,3,44,28,22
12,45,26,1,7,29
41,21,37,31,15,39
54,2,52,42,8,24
51,13,4,10,47,17
36,6,30,34,27,23
16,18,5,40,35,38
9,48,11,49,46,14
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,25,43,0
0,3,0,32,33,0
0,26,0,22,45,53
0,7,12,21,44,50
0,31,20,37,28,41
0,4,19,29,52,54
1,8,15,39,42,51
2,13,17,24,30,36
6,10,23,27,34,47
5,16,18,35,38,40
9,11,14,46,48,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,43,0,53
0,20,0,19,25,33
12,32,3,44,28,29
41,45,26,31,7,39
54,21,37,42,8,24
51,2,4,10,47,17
36,13,30,34,27,23
16,18,5,40,35,38
9,48,11,49,46,14
52,15,6,22,50,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,3,0,25,43,0
0,26,0,32,33,0
0,7,0,21,45,53
0,31,12,37,44,41
0,4,20,29,28,54
0,8,19,39,42,51
0,13,17,24,30,36
2,10,23,27,34,47
5,16,18,35,38,40
9,11,14,46,48,49
1,6,15,22,50,52
