2010-03-17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,49,0,12
54,0,16,13,0,1
40,29,28,45,0,22
14,48,38,17,39,5
26,9,27,43,18,20
41,30,32,52,51,8
46,10,3,44,36,31
24,7,2,4,19,21
15,25,37,33,35,23
50,47,42,34,11,6
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,54
13,12,0,0,49,39
1,16,0,0,45,48
5,9,0,0,29,43
26,14,0,0,40,38
8,27,22,17,28,52
3,18,30,20,32,44
2,10,21,31,41,51
4,7,19,24,36,46
15,23,25,33,35,37
6,11,34,42,47,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,49,0,12
54,0,0,13,0,1
14,29,16,45,39,22
26,48,28,17,18,20
41,9,38,43,51,8
46,30,32,52,36,31
24,10,2,4,19,21
15,25,37,33,35,23
50,47,42,34,11,6
44,7,40,5,27,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,54
0,0,0,0,49,39
13,12,0,0,45,48
1,16,0,0,29,43
26,9,22,17,28,38
8,14,30,20,32,52
2,18,21,31,41,51
4,10,19,24,36,46
15,23,25,33,35,37
6,11,34,42,47,50
3,5,7,27,40,44
