2006-03-15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,35,0,0,0
0,0,4,0,0,0
0,0,33,0,0,0
0,0,26,0,0,0
0,0,20,30,22,12
0,0,45,40,43,52
11,18,41,28,54,46
47,39,2,29,37,27
17,6,13,5,50,8
9,32,31,1,14,23
21,49,19,53,36,24
51,34,3,42,15,44
7,10,25,38,16,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,40
0,0,0,0,0,39
0,0,0,0,0,33
4,0,0,35,43,54
6,0,18,12,52,46
5,30,22,20,45,41
11,28,29,27,32,50
2,26,37,17,47,49
1,8,14,31,23,36
9,13,19,21,34,53
3,15,42,44,24,51
7,10,16,25,38,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,35,0,0,0
0,0,4,0,0,0
0,0,33,0,0,0
0,0,20,30,0,0
0,0,45,40,0,12
11,0,41,28,0,52
47,18,2,29,43,46
17,39,13,5,50,27
9,6,31,1,14,8
21,32,19,53,36,23
51,49,3,42,15,24
7,34,25,38,16,48
10,54,37,26,22,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,40
0,0,0,0,0,39
4,0,0,0,43,33
6,0,0,35,52,46
5,0,0,12,45,41
11,0,18,20,32,50
2,30,29,27,47,49
1,28,14,17,23,36
9,8,19,31,34,53
3,13,42,21,24,51
7,15,16,25,38,48
10,22,26,37,44,54
