2011-06-01
0,0,0,0,19,0
0,0,0,0,47,0
0,0,0,0,34,0
0,0,0,0,44,0
0,0,0,0,27,53
0,0,0,0,32,39
0,0,0,0,46,30
54,0,0,0,16,51
40,31,0,35,50,36
11,8,29,28,1,14
26,37,45,42,43,38
15,12,22,48,49,5
23,52,13,9,4,10
6,7,3,41,33,2
25,24,18,17,20,21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,39,0
0,0,0,40,44,0
0,30,0,19,27,0
0,8,0,35,45,0
0,14,31,36,46,0
0,12,34,37,50,47
0,11,29,32,26,51
0,5,22,38,43,28
13,23,16,15,49,42
1,4,10,48,9,52
2,3,6,7,33,41
17,18,20,21,24,25
0,0,0,0,0,0
0,0,0,0,47,0
0,0,0,0,44,0
0,0,0,0,27,0
0,0,0,0,32,53
0,0,0,0,46,39
54,0,0,0,16,30
40,0,0,0,50,51
11,31,29,0,1,36
26,8,45,0,43,14
15,37,22,35,49,38
23,12,13,28,4,5
6,52,3,41,33,2
25,24,18,17,20,21
10,7,34,48,42,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,39,0
0,30,0,0,44,0
0,8,0,40,27,0
0,14,0,19,45,0
0,12,0,35,46,0
0,11,31,36,50,47
0,5,29,37,26,51
13,23,22,32,43,28
1,4,16,38,49,52
2,3,6,15,33,41
17,18,20,21,24,25
7,9,10,34,42,48
