2004-09-11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,32,0,0
0,0,0,20,3,0
0,0,0,28,23,0
0,0,0,34,6,47
17,49,0,29,2,9
5,38,22,16,26,44
10,18,21,14,12,43
45,35,46,8,11,33
7,31,41,15,4,48
27,30,39,19,40,37
25,24,42,13,36,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,32,28,0
0,0,0,20,29,49
17,0,0,21,23,34
3,14,0,16,26,47
5,10,0,38,46,44
6,8,22,18,41,43
2,15,12,33,35,45
9,7,11,31,39,48
4,19,27,30,37,40
1,13,24,25,36,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,32,3,0
0,0,0,20,23,0
0,0,0,28,6,0
0,0,0,34,2,47
0,38,0,29,26,9
17,18,22,16,12,43
5,35,21,14,11,33
10,31,41,8,4,48
45,30,39,19,40,37
25,24,42,13,36,1
27,15,49,46,7,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,32,0,0
0,0,0,20,28,0
17,0,0,21,29,0
3,0,0,16,23,34
5,0,0,38,26,47
6,14,0,18,41,43
2,10,22,33,35,45
9,8,12,31,39,48
4,19,11,30,37,40
1,13,24,25,36,42
7,15,27,44,46,49
