2003-09-03
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
23,0,0,0,0,0
15,0,0,10,0,0
45,0,0,16,3,31
6,0,12,22,8,11
17,0,40,1,43,25
4,0,29,35,32,2
34,0,24,30,21,33
18,13,27,5,14,28
41,39,7,42,9,44
20,26,37,19,38,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
15,0,0,0,0,0
8,0,0,0,0,45
11,23,0,0,0,40
6,10,0,0,0,43
2,12,16,0,31,33
1,17,22,25,32,35
4,13,21,29,34,30
5,18,14,28,42,44
7,9,27,24,39,41
19,20,26,36,37,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
23,0,0,0,3,0
45,0,12,10,8,0
17,0,40,16,43,31
4,0,29,22,32,11
34,0,24,1,21,25
18,13,27,35,14,2
41,39,7,5,9,28
20,26,37,42,38,44
15,36,30,33,19,6
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,23,0,0,0,0
8,10,0,0,0,45
11,12,16,0,31,40
2,17,22,0,32,43
1,13,21,25,34,35
4,18,14,29,42,44
5,9,27,28,39,41
7,20,26,24,37,38
6,15,19,30,33,36
