2003-03-08
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,6,0,0,0,0
0,40,0,0,0,0
0,43,12,21,0,0
15,13,41,3,0,0
9,44,33,20,10,35
18,8,14,2,24,28
16,26,31,29,38,34
32,23,42,17,30,1
7,11,4,5,36,39
27,37,45,22,25,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,21,0,0
6,12,0,41,0,0
14,15,10,18,0,33
3,9,13,31,35,43
8,20,24,26,40,28
1,2,16,29,34,44
17,23,30,32,38,42
4,5,7,11,39,36
19,22,25,27,37,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,6,0,0,0,0
0,40,0,0,0,0
15,43,12,0,0,0
9,13,41,21,0,0
18,44,33,3,10,35
16,8,31,20,24,28
32,26,42,29,38,34
7,23,4,17,30,39
27,11,45,5,25,19
37,14,22,36,2,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,21,0,0
0,0,0,41,0,0
0,0,10,18,0,0
6,12,13,31,0,33
3,15,24,26,35,43
8,9,16,29,40,28
17,20,30,32,34,44
4,23,7,11,38,42
19,5,25,27,39,45
1,2,14,22,36,37
