2002-02-02
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,15,0,0
0,0,0,12,0,0
0,0,0,25,0,0
13,0,0,30,0,0
41,0,8,6,31,43
29,0,23,35,38,5
3,2,42,22,17,21
27,14,20,39,40,44
45,7,19,16,37,4
26,18,36,24,28,32
11,9,33,10,1,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,43
15,0,0,30,0,41
2,13,0,31,23,29
8,6,12,14,35,38
5,20,25,17,27,42
3,19,21,22,40,44
7,16,18,39,37,45
4,24,26,28,32,36
1,9,10,11,33,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
13,0,0,15,0,0
41,0,8,30,0,0
29,0,23,6,0,43
3,2,42,22,38,5
27,14,20,39,17,21
45,7,19,16,40,44
26,18,36,24,37,32
11,9,33,10,28,34
1,25,31,35,12,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,43
0,0,0,0,0,41
0,13,0,30,0,29
15,6,0,14,23,38
2,20,0,17,27,42
8,19,21,22,40,44
5,16,18,39,37,45
3,24,26,28,32,36
7,9,10,11,33,34
1,4,12,25,31,35
