2004-01-10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,5,0,0
0,3,0,8,0,0
26,42,0,6,0,0
4,40,0,29,9,24
39,15,0,37,13,17
43,28,2,30,31,44
33,36,21,45,19,7
49,18,11,27,34,25
22,35,38,32,16,1
10,12,20,41,14,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,0,0,0
2,0,0,0,0,0
8,0,0,0,0,0
6,0,0,0,0,0
9,0,0,0,0,0
17,0,21,24,42,40
4,3,37,29,30,44
15,26,31,39,43,28
7,13,19,33,36,45
18,11,27,34,38,49
1,25,16,22,32,35
10,12,14,20,23,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,3,0,0,0,0
26,42,0,5,0,0
4,40,0,8,0,0
39,15,0,29,0,24
43,28,0,37,9,17
33,36,2,30,31,44
49,18,21,45,19,25
22,35,38,32,16,1
10,12,20,41,14,23
11,6,27,34,7,13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
5,0,0,0,0,0
2,0,0,0,0,0
8,0,0,0,0,0
9,0,0,0,42,40
17,0,21,24,30,44
4,0,37,29,43,28
15,3,31,39,36,45
18,26,19,33,38,49
1,25,16,22,32,35
10,12,14,20,23,41
6,7,11,13,27,34
