2018-02-21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,45
0,0,0,0,0,40
0,11,0,0,0,47
0,35,0,0,0,52
38,28,14,0,0,33
25,37,15,46,21,41
49,30,13,23,44,10
2,18,32,36,19,5
8,12,6,29,39,43
34,1,16,51,48,31
27,50,9,4,7,17
20,3,26,24,22,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,35
0,0,0,0,0,47
0,0,0,0,0,44
0,14,0,40,0,37
0,38,28,46,45,52
0,15,23,36,30,49
11,13,19,25,33,32
21,5,10,39,41,48
2,8,12,18,43,51
1,6,16,29,31,34
4,7,9,17,27,50
3,20,22,24,26,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,45
0,0,0,0,0,40
0,11,0,0,0,47
0,35,14,0,0,52
25,28,15,0,0,33
49,37,13,46,0,41
2,30,32,23,21,10
8,18,6,36,44,5
34,12,16,29,19,43
27,1,9,4,39,31
20,50,26,24,7,17
51,48,38,3,42,22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,40,0,35
0,14,0,46,45,47
0,15,28,36,30,44
0,13,23,25,33,37
11,5,19,39,41,52
21,8,10,18,43,49
2,6,12,29,31,32
1,7,16,17,27,34
4,20,9,24,26,50
3,22,38,42,48,51
