2009-04-25
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
39,2,0,0,0,0
7,28,0,0,43,0
18,12,25,0,48,0
20,15,1,16,13,0
14,23,5,22,45,0
38,10,33,42,31,0
44,9,21,6,35,0
8,41,17,49,46,53
4,51,30,36,32,11
29,34,27,26,37,47
3,24,50,19,40,52
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
13,0,0,0,0,0
16,0,0,0,0,0
7,18,0,0,0,0
12,20,25,0,0,0
1,11,28,43,0,53
10,21,15,39,0,54
5,22,23,33,31,48
9,17,14,41,38,45
8,6,35,46,42,44
4,30,32,36,51,49
29,27,26,34,37,47
3,19,24,40,50,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
39,2,0,0,0,0
7,28,0,0,0,0
18,12,0,16,43,0
14,15,25,22,13,0
38,23,1,42,31,0
44,9,5,6,35,0
8,41,33,49,46,53
4,51,21,36,32,11
29,34,17,26,37,47
3,24,50,19,40,52
27,48,20,10,30,45
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
13,0,0,0,0,0
16,0,0,0,0,0
7,0,25,0,0,0
12,0,28,43,0,0
1,18,15,39,0,0
5,11,23,33,31,53
9,21,14,41,38,54
8,22,35,46,42,44
4,17,32,36,51,49
29,6,26,34,37,47
3,19,24,40,50,52
10,20,27,30,45,48
