2012-07-04
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,1,0,0
0,27,0,25,11,53
0,42,0,50,29,19
0,28,0,12,15,35
45,5,0,48,13,14
30,49,0,34,2,32
22,8,43,26,36,47
18,51,44,38,23,24
37,6,17,46,33,4
20,21,3,39,9,7
10,52,40,16,31,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,45
0,19,0,0,0,50
0,11,0,25,0,43
0,12,0,35,42,49
1,15,27,29,28,48
5,14,13,34,30,44
2,23,36,26,32,22
6,17,18,8,33,51
3,4,37,24,46,47
7,9,20,21,39,38
10,16,31,40,41,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,27,0,1,0,53
0,28,0,25,11,19
45,5,0,12,29,35
30,49,0,48,13,14
22,8,43,34,2,32
18,51,44,26,36,47
37,6,17,46,33,24
20,21,3,39,9,4
10,52,40,16,31,41
50,42,38,7,15,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,25,0,45
0,19,0,35,0,43
0,11,27,29,28,49
1,12,13,34,30,48
5,14,36,26,32,44
2,17,18,8,33,22
6,4,37,24,46,51
3,9,20,21,39,47
10,16,31,40,41,52
7,15,23,38,42,50
